time,X-kurt,X-mad,X-max,X-mean,X-median,X-min,X-std,X-var,Y-kurt,Y-mad,Y-max,Y-mean,Y-median,Y-min,Y-std,Y-var,Z-kurt,Z-mad,Z-max,Z-mean,Z-median,Z-min,Z-std,Z-var
2017-05-16 04:39:19,481.36640562784487,0.3639011448194001,50.7,0.0819389221556886,-0.016822114586301867,-1.1364549337078018,2.2885936452114066,5.237660872902035,296.5305231619093,0.3117946054242117,1.2319574059491971,-0.046068263473053886,-0.03128658758167885,-14.7186,0.7482016464368272,0.5598057037307789,500.92149552824304,3.9990094493647472,1003.7742,2.022332934131738,0.01085269680632596,-1.4041766771815456,44.84622915942578,2011.184269819731
2017-05-16 15:52:21,55.253898331449754,2.5507784165072627,52.3146,0.16082634730538914,0.11505681978345972,-10.969040682454233,4.039026291633224,16.31373338450443,21.248404989318225,1.7283540425283188,13.5486,-0.10526107784431137,-0.049969265703726284,-25.962081425315628,2.70636700683814,7.3244223757020315,499.436556283356,4.1512361989887285,1003.8756,1.8977041916167667,-0.07888404947369825,-24.088967062643434,44.889458552650005,2015.0634891500827
2017-05-15 20:54:42,474.25974296793464,0.3748767729877241,47.385,0.11760718562874252,0.03935043661356008,-1.3277388426002947,2.1450130178505358,4.601080846748264,297.93718775748374,0.3278011054752275,0.9597997062798536,-0.03906227544910186,-0.02190862970212428,-15.0462,0.7643336149836749,0.5842058749940127,500.9267999242337,4.002807195190456,1004.7102,2.0069976047904183,0.009288057810377892,-1.3580949013370258,44.88870022780336,2014.995408141594
2017-05-16 01:29:57,478.9928166777588,0.3769589651861425,49.178999999999995,0.07952574850299399,-0.043218292375471534,-0.8752751997477127,2.2226618054206257,4.940225501275675,284.1444772582908,0.3242595300050673,1.0512689776812558,-0.014603592814371253,0.02255427567280091,-14.188199999999998,0.7304148252514224,0.533505816947066,500.9145875621714,3.997431058840408,1003.353,1.9965197604790432,-0.030018289303582742,-1.5037947263989195,44.82868218974043,2009.6107468687505
2017-05-16 10:41:47,479.52088546617784,0.3833489893984008,50.56739999999999,0.1133101796407185,0.01555832000257909,-1.0393740330513503,2.2833580936673434,5.213724183916162,292.8052772686654,0.3019076665174176,0.9125999999999994,-0.036228742514970116,-0.008427870576862367,-13.8138,0.7047468782280739,0.4966681623722157,500.9285805443876,3.993784775359461,1002.4326,1.9895137724550904,-0.013797086493258323,-1.1261064965002168,44.787480497410314,2005.918409305909
2017-05-15 21:10:29,475.4633327328983,0.3760238376971279,47.58,0.10119760479041932,0.01507452289626232,-1.0547807014140094,2.153249828253617,4.636484822874233,265.57272290670943,0.3234814318727744,1.0315463940817355,-0.028584431137724544,-0.004259948774436445,-13.7124,0.7171124755274629,0.5142503025571263,500.9121743207343,3.996305563722853,1003.08,2.005456287425152,-0.008480438947979506,-1.298985080758968,44.816114122637,2008.4840850532246
2017-05-16 02:58:34,481.3462360344288,0.3679893731021111,50.1774,0.0973676646706587,-0.02509246886945199,-1.4491334005812877,2.2642914504790115,5.127015772712345,309.69941075430006,0.3013314147850044,0.9381770748393812,-0.014837125748503004,0.009542349148207868,-14.8356,0.7476410637591557,0.5589671602189219,500.9131716969957,3.996925894319152,1003.2282,1.9982634730538915,-0.0014420427679528865,-1.4130378425048893,44.8230485715209,2009.105683244922
2017-05-16 14:03:28,482.0833655846464,0.36851112405568187,51.6984,0.08310658682634729,-0.023738792476380943,-0.9819338235798568,2.3328186812816227,5.442042999736528,302.906270537817,0.2958280485627278,0.8810372525853698,-0.014977245508982063,0.005315052758167016,-14.0868,0.7137688588620251,0.5094659838811976,500.926784587021,3.9899921259277855,1001.481,1.9879724550898223,-0.02803378699829412,-1.1184036802032555,44.74498847371178,2002.1139935126
2017-05-16 12:47:04,480.9445088065179,0.36909338165162814,50.661,0.09735209580838312,-0.013527337389657876,-0.9232442145530336,2.286631670650216,5.2286843972205945,305.76945366347337,0.31544317239889896,1.346030299848932,-0.03077964071856288,-0.005975807155382817,-15.2802,0.7717114823460063,0.5955386119846704,500.9231211446874,3.9909863578232687,1001.7462,2.0041173652694617,-0.007614978228312696,-1.117806350292053,44.7562194334173,2003.1191779722005
2017-05-16 16:56:43,479.21403510616534,0.3628637514328335,49.1478,0.08825988023952087,0.009280870655307085,-0.9391759264511924,2.220599538126402,4.931062308727192,295.03549411777453,0.2930577206020869,0.97450411800185,-0.04572574850299398,-0.011804209758954548,-13.665599999999998,0.6953800832319603,0.483553460155688,500.9139158972392,3.9910813247755934,1001.754,1.9881281437125744,0.010428424959190316,-2.252046825095265,44.757488820456686,2003.2328055133066
2017-05-15 18:59:14,67.36877971725387,2.3191973975379807,50.2788,0.2779041916167668,0.13856405253430634,-17.76401363025187,4.236071392420387,17.94430084168239,32.54702844323529,1.594226749994829,26.493870677074465,-0.08150299401197605,-0.06005074800195032,-19.8276,2.5220796245977284,6.360885632811017,499.4537480259176,4.225661827589193,1004.991,1.951011976047904,-0.07441946587805306,-14.58446821490482,44.936653126638795,2019.302794223856
2017-05-14 20:32:03,363.5923424797938,0.7789238689672853,48.6798,0.16460958083832306,0.046744353688497664,-4.299435105640301,2.351985791264059,5.531837162308022,173.34586366347276,0.5288995416472391,2.5937654655473796,-0.01981916167664672,0.06098535465908143,-17.5266,1.0202638774513657,1.0409383796320957,500.87864042221116,4.0210039944063904,1009.281,2.0194994011976037,-0.010390031769216948,-2.169795496030875,45.09384208302351,2033.4545938086624
2017-05-16 14:40:23,478.53210179985,0.3763627121923466,49.4052,0.08027305389221567,-0.015715545683332194,-0.9662993503362404,2.2334018677552097,4.988083902892458,290.1298006947685,0.3137192817314326,1.2090922231475243,-0.045772455089820314,-0.01832604935737524,-14.328599999999998,0.7322622639736126,0.5362080232397607,500.91153185433495,3.9897713029031783,1001.4342,1.9964886227544931,-0.007556254848313598,-2.042857814647478,44.74285065976426,2001.9226851619674
2017-05-16 03:45:10,477.6727933266368,0.3863669263774591,50.0214,0.09610658682634733,0.004030403734378407,-0.9759611513897539,2.261595688830461,5.114815059736529,284.5583316882172,0.3140543275648569,0.9921257760235344,-0.04496287425149704,-0.023173704885212358,-14.1726,0.7278020468636522,0.5296958194189219,500.9154551591503,3.997113839387093,1003.275,1.9979832335329328,-0.009936444249852058,-1.6386656777162267,44.825105479710295,2009.2900812671537
2017-05-16 03:04:18,479.1118393987848,0.3718302778287922,50.0214,0.08969221556886216,-0.018803442511913904,-1.0418313334310705,2.2601966540722263,5.108488915079287,306.97012008449434,0.29519466796684113,0.9848716735197754,-0.030063473053892207,0.013194582824439416,-14.2896,0.7209090123747338,0.5197098041231141,500.91470232288077,3.996152485448268,1003.0332,1.9970023952095812,-0.008590418788126497,-1.219976197560941,44.81434124019759,2008.3251807928746
2017-05-16 07:41:11,482.49648831694583,0.3555887236145718,49.8108,0.08910059880239515,-0.006578373200603782,-0.8914867679675633,2.2467567483151423,5.047915886099632,300.45463451603143,0.2980537410056948,1.3057994892876224,-0.0148682634730539,0.017268840271037478,-14.4144,0.7318839039976072,0.5356540489307786,500.9232269695085,3.993101547802596,1002.2688,1.9968622754490992,-0.025277721309611426,-1.1502768952045024,44.779937511259135,2005.2428035122737
2017-05-14 23:08:53,42.293462960658495,3.226955796277498,68.43280533259457,0.3167017964071855,-0.060068728584741216,-33.66730206042787,6.361262356886152,40.46565877313675,41.147918814851316,2.831982510767451,64.21748827426828,0.3319125748502994,0.2821275124320544,-44.66531486294207,6.148538202469079,37.804522027221694,496.4726873843049,4.51009003472963,1012.284,1.9653976047904211,-0.04155540730838836,-35.55749905257676,45.33015294488819,2054.822766006956
2017-05-16 06:57:44,479.2544315796919,0.3761786754966714,49.966800000000006,0.10414011976047892,0.01214413028267216,-1.2412277697297087,2.256904172960647,5.093616445927182,290.51012965588376,0.31183376167548404,1.1949794700293532,-0.013560479041916158,0.021275341900192368,-14.1492,0.7244873917708784,0.5248819808349703,500.93296574617386,3.9928507679252285,1002.183,1.9738826347305405,-0.03449488255977684,-1.1135731222678722,44.77690885260794,2004.9715663947588
2017-05-15 15:23:23,57.69327551974963,3.6072023857673146,58.15798095896193,-0.32193293413173657,-0.6030694798524117,-91.1590106490268,7.575479669759082,57.38789222693315,27.05129346876987,3.1568869758346554,57.9702751918252,0.21852455089820366,0.4010850223705429,-40.6691305199558,6.381543435443815,40.72409661845605,495.0317168324408,4.576360184825319,1009.1952,2.109985628742515,0.05742784818664243,-39.88578159438053,45.217752182953475,2044.6451124789944
2017-05-16 17:25:40,480.1836016710763,0.3742269635791608,50.4426,0.08190778443113783,-0.010752558371721815,-1.0579320431676422,2.2783494580154486,5.190876252839288,302.52742148592546,0.3019767405228906,1.1183945846079093,-0.038034730538922236,-0.035118653144035894,-14.390999999999998,0.7282619302362143,0.5303654390313768,500.9187723276021,3.9871891092067338,1000.7868,1.995928143712574,0.011344544408201152,-1.4428369768386422,44.71373231998542,1999.3178579833086
2017-05-16 01:16:02,477.0615015424891,0.3777494774397366,48.8358,0.1037508982035928,0.016926696482710668,-1.1420926136354934,2.2082450079246603,4.8763460150241835,317.44352357628236,0.2843418435087069,1.0419868161506516,-0.03009461077844316,-0.015040251319584875,-14.4846,0.7247125141950412,0.5252082282308979,500.9204987259175,3.995398405584039,1002.8382,1.990899401197605,-0.007197468071699825,-1.1378643972006293,44.805755864193394,2007.5557585617005
2017-05-16 09:24:56,476.5782516318232,0.3873581013981897,50.1774,0.0965113772455092,-5.2811551915110666e-05,-1.2314641115714362,2.2699381764555397,5.152619324930299,300.4569327458865,0.30225440281553023,1.1075976812109862,-0.045227544910179614,-0.01626084148644044,-14.2038,0.7196307763011256,0.5178684541997607,500.92682156760316,3.996958461520074,1003.2282,1.9901053892215579,-0.0032233370544661787,-1.0388476090407208,44.82311026324333,2009.1112136708693
2017-05-16 10:29:25,481.12661957739914,0.3649177343986413,50.4036,0.09742994011976044,0.002534441682136006,-1.0672621568392082,2.2747737170940296,5.174595463981791,312.6607063293688,0.2974294725888628,1.1248630570842568,-0.05431976047904191,-0.04386814236054898,-14.9136,0.7478245558610274,0.5592415663487429,500.9263509961224,3.992045910574063,1001.9958,1.988299401197606,-0.014240589280389557,-1.6491964621409847,44.7680298712358,2004.1764985518603
2017-05-16 10:02:53,480.33700711317454,0.3742049326819895,50.973,0.09780359281437123,0.01286017274975318,-1.0410828930641929,2.3014431953856853,5.296640781587074,294.5192641350711,0.3194714749727764,1.0097053501066149,-0.030686227544910162,0.0015405482321172864,-14.975999999999999,0.7633795744647219,0.5827483747099399,500.91466753255975,3.995531222584765,1002.8694,1.9888287425149715,-0.029976658976882963,-1.371679384812217,44.80737493983296,2007.700848998771
2017-05-16 08:02:33,478.1592861574307,0.3751605031107335,50.3334,0.0965269461077843,0.0071679189810924795,-1.1622833722415962,2.2751353210067404,5.176240728892443,284.5030800538017,0.3180587035335015,1.210897506084911,-0.04504071856287424,-0.026691227296384373,-14.352,0.7370940169196074,0.5433075897786825,500.9238171366764,3.992510055338424,1002.1206,1.99683113772455,-0.0027402441410879982,-1.3858225379994509,44.773291214296805,2004.6476061602273
2017-05-16 07:43:48,478.5372907307212,0.3668020400219669,49.3272,0.09562395209580836,0.017171432740661685,-1.2687484082057656,2.229169593311632,4.9691970757451465,284.0862419084418,0.3007080321461309,1.0854287135463228,-0.0447760479041916,-0.02074702703066926,-13.6422,0.7008069093160753,0.4911303241451497,500.92324083085725,3.99310390954618,1002.261,1.9884706586826335,0.005837468940340568,-1.2898508904700885,44.77996368923268,2005.2451480089976
2017-05-16 13:34:51,482.69374687038885,0.3608558904093271,51.3006,0.09800598802395208,0.009604623496235254,-0.9014530580131755,2.3134385313390258,5.3519978382840705,302.44207577461134,0.3147371661960904,1.1345122519558601,-0.03876646706586824,-0.03259379511437185,-15.015,0.7599457621128579,0.5775175613532924,500.9150307632962,3.9913270704100814,1001.8242,1.9967688622754485,-0.03486066049446214,-1.1228490075180952,44.76021994610559,2003.4772896237487
2017-05-14 20:07:34,393.6606796604529,0.6514262977896421,47.7672,0.08590898203592819,-0.010294496922281016,-4.581798963698541,2.266353989759577,5.136360406899153,142.5421604156493,0.5587016981437453,4.80412776077867,-0.06851856287425137,-0.02742187240520555,-19.2816,1.183657734108441,1.4010456315147295,500.7871837221686,4.053081242727835,1010.6928,2.0355664670658706,0.013320230310758796,-2.0092400166093154,45.15837652501863,2039.2789703753533
2017-05-14 21:28:59,230.32733469503867,4.69738325055914,240.46700699327042,-0.19074970059880245,-0.4657096613540361,-62.968887837426,13.104247746270106,171.7213089956251,31.41906871083157,2.625808741139016,41.33301680368975,-0.26857844311377266,-0.1692474456841062,-40.11077534983549,4.900875936484658,24.01858494481437,497.9265353520573,4.435820145699892,1008.2592,2.0733209580838348,-0.07513548402026315,-14.506011465555147,45.111913342712285,2035.0847254403823
2017-05-16 01:47:08,479.9181236728165,0.3677501014531343,49.6548,0.07286227544910197,-0.014659686079791012,-0.94865839413735,2.2434264116021314,5.032962064274017,306.37489225402663,0.3030154622762233,1.0622221265544374,-0.014510179640718553,0.007166170045683484,-14.508,0.7330816810125375,0.5374087510361677,500.91914548158684,3.997017007900365,1003.2672,2.014439520958081,0.027548990020975384,-1.3382196818337342,44.823937513347865,2009.1853742005148
2017-05-16 11:06:25,480.89010888468835,0.36376517237086975,50.2242,0.08866467065868251,-0.0003858946771867766,-0.8766502392910747,2.2673346766212843,5.140806535809341,317.8569650707307,0.2938373782164905,0.9920595971641896,-0.030219161676646667,-0.0031269762704481123,-14.5782,0.7291556713570129,0.5316679930720962,500.9216813894674,3.993191853418909,1002.3156,2.021040718562876,0.029858351934921583,-1.045968521950684,44.78098456423146,2005.3365785419367
2017-05-16 15:12:36,477.14449448796034,0.38734654791711104,49.5378,0.09702514970059888,-0.008622530426659142,-0.9322598374392376,2.240263048699019,5.018778527366225,292.43958639009617,0.3078172289982467,0.8400348687875547,-0.030265868263473036,-0.015263962095666024,-14.1336,0.7216384316073351,0.5207620259726944,500.91918457160835,3.992413348153996,1002.1128,2.0132562874251523,0.022726271678516152,-1.4406814993364478,44.77230960452261,2004.5597073232282
2017-05-16 17:59:11,481.37664495396285,0.3654755688804592,50.505,0.0979748502994013,-0.005580355122127567,-1.1199848209087588,2.279040070996171,5.194023645206231,294.7627183833038,0.3037051626751815,0.9403286400542356,-0.03764550898203593,-0.018607916759673267,-14.086799999999998,0.7174599163192259,0.5147487315247906,500.91188250974477,3.992108061720872,1001.9958,1.972730538922157,-0.03720831926089602,-1.605958782817134,44.769048195588475,2004.2676763389245
2017-05-15 13:59:46,480.71425289143446,0.3682518393358474,49.881,0.10454491017964082,-0.008275264088344697,-0.8178461768932421,2.2513000582949942,5.068351952479045,301.0017689942189,0.3137611353242539,1.4645839742215865,-0.03021916167664673,0.013267515729019907,-15.015,0.7612869590582091,0.5795578340320952,500.92844535960745,4.007165606511526,1005.81,2.015015568862275,0.014345705403444556,-1.0554510852564454,44.93754009833109,2019.3825100891145
2017-05-16 10:35:35,477.52158891514136,0.3811274856352317,50.3256,0.0817832335329342,-0.018076089958119074,-1.5422941684702398,2.276204711909351,5.181107890518332,313.6558905065265,0.3018126004318173,1.390953444576025,-0.037692215568862285,-0.014141530761784869,-14.9682,0.7508119651945363,0.5637186070792816,500.92423659061257,3.992133492209809,1001.8476,2.026676646706586,0.008064134449524599,-1.1727130803843089,44.759724187585796,2003.4329093487534
